iteration, 300
pop_size, 200
LNK_strat, RND
L2agg_strat, MCOM
dec_strat, MAJ3
popname, pop1(3-8).csv
netname, net1.csv
COMMF, 0.75

agent,iteration,layer1,layer2,decision,payoff,dec_base,change
agent036,196,44,40,42,42.0,norm,0
agent037,196,43,42,43,43.0,norm=self,0
agent038,196,51,40,49,49.0,norm,0
agent039,196,49,37,48,48.0,norm,0
agent03a,196,53,48,50,50.0,norm,0
agent03b,196,52,48,50,50.0,norm,0
agent03c,196,47,48,46,46.0,norm,0
agent03d,196,47,45,46,46.0,norm,0
agent03e,196,53,50,50,50.0,norm,0
agent03f,196,48,39,46,46.0,norm,0
agent040,196,44,45,43,43.0,norm,0
agent041,196,54,50,51,51.0,norm,0
agent042,196,54,46,51,51.0,norm,0
agent043,196,52,40,50,50.0,norm,0
agent044,196,48,49,46,46.0,norm,0
agent045,196,45,41,44,44.0,norm,0
agent046,196,43,44,42,42.0,norm,0
agent047,196,52,46,50,50.0,norm,0
agent048,196,47,47,46,46.0,norm,0
agent049,196,50,47,48,48.0,norm,0
agent04a,196,53,49,50,50.0,norm,0
agent04b,196,51,44,49,49.0,norm,0
agent04c,196,43,43,42,42.0,norm,0
agent04d,196,43,43,41,41.0,norm,0
agent04e,196,50,37,47,47.0,norm,0
agent04f,196,47,44,46,46.0,norm,0
agent050,196,48,39,47,47.0,norm,0
agent051,196,42,48,41,41.0,norm,0
agent052,196,55,48,53,53.0,norm,0
agent053,196,50,52,48,48.0,norm,0
agent054,196,56,45,53,53.0,norm,0
agent055,196,52,41,50,50.0,norm,0
agent056,196,48,45,46,46.0,norm,0
agent057,196,43,42,42,42.0,norm,0
agent058,196,52,49,50,50.0,norm,0
agent059,196,53,40,51,51.0,norm,0
agent05a,196,50,47,47,47.0,norm,0
agent05b,196,49,42,48,48.0,norm,0
agent05c,196,54,42,51,51.0,norm,0
agent05d,196,52,51,49,49.0,norm,0
agent05e,196,53,47,50,50.0,norm,0
agent05f,196,45,53,44,44.0,norm,0
agent060,196,52,46,50,50.0,norm,0
agent061,196,51,45,50,50.0,norm,0
agent062,196,48,48,47,47.0,norm,0
agent063,196,49,45,48,48.0,norm,0
agent064,196,46,52,45,45.0,norm,0
agent065,196,51,41,48,48.0,norm,0
agent066,196,50,42,49,49.0,norm,0
agent067,196,46,48,43,43.0,norm,0
agent068,196,52,52,50,50.0,norm,0
agent069,196,48,39,47,47.0,norm,0
agent06a,196,51,51,49,49.0,norm,0
agent06b,196,46,40,44,44.0,norm,0
agent06c,196,51,53,48,48.0,norm,0
agent06d,196,55,52,53,53.0,norm,0
agent06e,196,50,47,47,47.0,norm,0
agent06f,196,44,43,42,42.0,norm,0
agent070,196,51,42,49,49.0,norm,0
agent071,196,53,40,51,51.0,norm,0
agent072,196,49,42,46,46.0,norm,0
agent073,196,43,45,43,43.0,norm=self,0
agent074,196,48,46,46,46.0,norm,0
agent075,196,56,50,53,53.0,norm,0
agent076,196,48,49,47,47.0,norm,0
agent077,196,42,46,42,42.0,norm=self,0
agent078,196,42,42,41,41.0,norm,0
agent079,196,42,47,42,42.0,norm=self,0
agent07a,196,53,41,50,50.0,norm,0
agent07b,196,50,46,47,47.0,norm,0
agent07c,196,50,49,49,49.0,norm,0
agent07d,196,51,51,49,49.0,norm,0
agent07e,196,54,47,51,51.0,norm,0
agent07f,196,52,48,50,50.0,norm,0
agent080,196,43,47,42,42.0,norm,0
agent081,196,56,40,53,53.0,norm,0
agent082,196,47,49,46,46.0,norm,0
agent083,196,45,39,44,44.0,norm,0
agent084,196,47,50,45,45.0,norm,0
agent085,196,45,45,44,44.0,norm,0
agent086,196,49,50,48,48.0,norm,0
agent087,196,41,42,40,40.0,norm,0
agent088,196,41,42,40,40.0,norm,0
agent089,196,52,47,50,50.0,norm,0
agent08a,196,54,50,53,53.0,norm,0
agent08b,196,56,49,53,53.0,norm,0
agent08c,196,53,45,50,50.0,norm,0
agent08d,196,46,46,45,45.0,norm,0
agent08e,196,49,39,48,48.0,norm,0
agent08f,196,54,41,53,53.0,norm,0
agent090,196,41,40,41,41.0,norm=self,0
agent091,196,53,50,51,51.0,norm,0
agent092,196,51,48,50,50.0,norm,0
agent093,196,55,48,53,53.0,norm,0
agent094,196,51,51,49,49.0,norm,0
agent095,196,52,43,50,50.0,norm,0
agent096,196,55,50,53,53.0,norm,0
agent097,196,53,42,50,50.0,norm,0
agent098,196,50,53,49,49.0,norm,0
agent099,196,48,51,47,47.0,norm,0
agent09a,196,51,51,49,49.0,norm,0
agent09b,196,43,46,42,42.0,norm,0
agent09c,196,53,48,50,50.0,norm,0
agent09d,196,50,52,48,48.0,norm,0
agent09e,196,45,43,43,43.0,norm,0
agent09f,196,53,43,50,50.0,norm,0
agent0a0,196,53,42,50,50.0,norm,0
agent0a1,196,38,51,37,37.0,norm,0
agent0a2,196,56,51,53,53.0,norm,0
agent0a3,196,43,44,42,42.0,norm,0
agent0a4,196,53,45,50,50.0,norm,0
agent0a5,196,54,51,51,51.0,norm,0
agent0a6,196,44,37,43,43.0,norm,0
agent0a7,196,55,42,52,52.0,norm,0
agent0a8,196,46,40,45,45.0,norm,0
agent0a9,196,55,47,52,52.0,norm,0
agent0aa,196,52,52,50,50.0,norm,0
agent0ab,196,54,46,51,51.0,norm,0
agent0ac,196,46,43,45,45.0,norm,0
agent0ad,196,50,41,48,48.0,norm,0
agent0ae,196,52,53,51,51.0,norm,0
agent0af,196,47,41,46,46.0,norm,0
agent0b0,196,44,48,43,43.0,norm,0
agent0b1,196,51,47,50,50.0,norm,0
agent0b2,196,52,46,49,49.0,norm,0
agent0b3,196,50,46,48,48.0,norm,0
agent0b4,196,49,40,48,48.0,norm,0
agent0b5,196,47,50,44,44.0,norm,2
agent0b6,196,46,44,45,45.0,norm,0
agent0b7,196,47,53,46,46.0,norm,0
agent0b8,196,42,42,41,41.0,norm,0
agent0b9,196,54,41,51,51.0,norm,0
agent0ba,196,53,48,50,50.0,norm,0
agent0bb,196,53,50,51,51.0,norm,0
agent0bc,196,48,49,47,47.0,norm,0
agent0bd,196,53,52,50,50.0,norm,0
agent0be,196,49,49,48,48.0,norm,0
agent0bf,196,52,50,50,50.0,norm,0
agent0c0,196,49,44,46,46.0,norm,0
agent0c1,196,49,41,48,48.0,norm,0
agent0c2,196,53,49,50,50.0,norm,0
agent0c3,196,54,41,51,51.0,norm,0
agent0c4,196,42,52,41,41.0,norm,0
agent0c5,196,44,46,43,43.0,norm,0
agent0c6,196,51,44,50,50.0,norm,0
agent0c7,196,53,53,51,51.0,norm,0
agent000,197,44,53,43,43.0,norm,0
agent001,197,49,51,48,48.0,norm,0
agent002,197,43,52,42,42.0,norm,0
agent003,197,46,53,45,45.0,norm,0
agent004,197,41,53,39,39.0,norm,0
agent005,197,53,51,51,51.0,norm,0
agent006,197,51,44,49,49.0,norm,0
agent007,197,46,51,43,43.0,norm,2
agent008,197,50,53,48,48.0,norm,0
agent009,197,44,53,43,43.0,norm,0
agent00a,197,51,53,50,50.0,norm,0
agent00b,197,50,52,48,48.0,norm,0
agent00c,197,43,43,42,42.0,norm,0
agent00d,197,53,51,51,51.0,norm,0
agent00e,197,50,50,49,49.0,norm,0
agent00f,197,53,50,50,50.0,norm,0
agent010,197,47,49,46,46.0,norm,0
agent011,197,48,53,46,46.0,norm,0
agent012,197,42,53,41,41.0,norm,0
agent013,197,52,53,49,49.0,norm,0
agent014,197,45,53,42,42.0,norm,1
agent015,197,40,49,39,39.0,norm,0
agent016,197,46,50,46,46.0,norm=self,0
agent017,197,44,53,43,43.0,norm,0
agent018,197,51,50,48,48.0,norm,0
agent019,197,53,49,50,50.0,norm,0
agent01a,197,43,50,42,42.0,norm,0
agent01b,197,51,50,50,50.0,norm,0
agent01c,197,50,51,47,47.0,norm,0
agent01d,197,53,53,50,50.0,norm,0
agent01e,197,45,51,44,44.0,norm,0
agent01f,197,49,51,48,48.0,norm,0
agent020,197,53,50,50,50.0,norm,0
agent021,197,44,50,43,43.0,norm,0
agent022,197,56,53,53,53.0,norm,0
agent023,197,45,50,44,44.0,norm,0
agent024,197,41,53,41,41.0,norm=self,0
agent025,197,56,53,53,53.0,norm,0
agent026,197,48,52,46,46.0,norm,0
agent027,197,56,51,53,53.0,norm,0
agent028,197,52,52,51,51.0,norm,0
agent029,197,52,53,49,49.0,norm,0
agent02a,197,54,52,52,52.0,norm,0
agent02b,197,51,43,48,48.0,norm,0
agent02c,197,52,49,50,50.0,norm,0
agent02d,197,43,53,42,42.0,norm,0
agent02e,197,46,53,45,45.0,norm,0
agent02f,197,41,48,41,41.0,norm=self,0
agent030,197,43,53,42,42.0,norm,0
agent031,197,49,50,46,46.0,norm,0
agent032,197,40,51,40,40.0,norm=self,0
agent033,197,52,51,51,51.0,norm,0
agent034,197,43,51,42,42.0,norm,0
agent035,197,50,50,48,48.0,norm,0
agent036,197,44,53,42,42.0,norm,0
agent037,197,43,52,43,43.0,norm=self,0
agent038,197,51,52,49,49.0,norm,0
agent039,197,49,48,48,48.0,norm,0
agent03a,197,53,50,50,50.0,norm,0
agent03b,197,52,50,50,50.0,norm,0
agent03c,197,47,51,46,46.0,norm,0
agent03d,197,47,49,46,46.0,norm,0
agent03e,197,53,52,50,50.0,norm,0
agent03f,197,48,52,46,46.0,norm,0
agent040,197,44,52,43,43.0,norm,0
agent041,197,54,53,51,51.0,norm,0
agent042,197,54,51,52,52.0,norm,1
agent043,197,52,53,50,50.0,norm,0
agent044,197,48,53,46,46.0,norm,0
agent045,197,45,49,44,44.0,norm,0
agent046,197,43,53,42,42.0,norm,0
agent047,197,52,50,50,50.0,norm,0
agent048,197,47,51,46,46.0,norm,0
agent049,197,50,53,48,48.0,norm,0
agent04a,197,53,50,50,50.0,norm,0
agent04b,197,51,53,49,49.0,norm,0
agent04c,197,43,50,42,42.0,norm,0
agent04d,197,43,43,41,41.0,norm,0
agent04e,197,50,52,47,47.0,norm,0
agent04f,197,47,53,46,46.0,norm,0
agent050,197,48,54,47,47.0,norm,0
agent051,197,42,52,41,41.0,norm,0
agent052,197,55,53,53,53.0,norm,0
agent053,197,50,53,48,48.0,norm,0
agent054,197,56,53,53,53.0,norm,0
agent055,197,52,53,50,50.0,norm,0
agent056,197,48,43,46,46.0,norm,0
agent057,197,43,49,42,42.0,norm,0
agent058,197,52,46,50,50.0,norm,0
agent059,197,53,51,51,51.0,norm,0
agent05a,197,50,43,47,47.0,norm,0
agent05b,197,49,52,48,48.0,norm,0
agent05c,197,54,53,51,51.0,norm,0
agent05d,197,52,52,49,49.0,norm,0
agent05e,197,53,53,50,50.0,norm,0
agent05f,197,45,53,44,44.0,norm,0
agent060,197,52,52,50,50.0,norm,0
agent061,197,51,52,50,50.0,norm,0
agent062,197,48,46,47,47.0,norm,0
agent063,197,49,50,48,48.0,norm,0
agent064,197,46,52,45,45.0,norm,0
agent065,197,51,52,48,48.0,norm,0
agent066,197,50,53,49,49.0,norm,0
agent067,197,46,43,43,43.0,norm,0
agent068,197,52,43,50,50.0,norm,0
agent069,197,48,51,47,47.0,norm,0
agent06a,197,51,49,49,49.0,norm,0
agent06b,197,46,53,44,44.0,norm,0
agent06c,197,51,53,48,48.0,norm,0
agent06d,197,55,53,53,53.0,norm,0
agent06e,197,50,53,47,47.0,norm,0
agent06f,197,44,43,42,42.0,norm,0
agent070,197,51,52,49,49.0,norm,0
agent071,197,53,50,51,51.0,norm,0
agent072,197,49,53,46,46.0,norm,0
agent073,197,43,53,43,43.0,norm=self,0
agent074,197,48,52,46,46.0,norm,0
agent075,197,56,53,53,53.0,norm,0
agent076,197,48,53,47,47.0,norm,0
agent077,197,42,53,42,42.0,norm=self,0
agent078,197,42,50,41,41.0,norm,0
agent079,197,42,52,42,42.0,norm=self,0
agent07a,197,53,53,50,50.0,norm,0
agent07b,197,50,53,47,47.0,norm,0
agent07c,197,50,51,49,49.0,norm,0
agent07d,197,51,53,49,49.0,norm,0
agent07e,197,54,51,51,51.0,norm,0
agent07f,197,52,52,50,50.0,norm,0
agent080,197,43,53,42,42.0,norm,0
agent081,197,56,53,53,53.0,norm,0
agent082,197,47,53,46,46.0,norm,0
agent083,197,45,43,44,44.0,norm,0
agent084,197,47,50,45,45.0,norm,0
agent085,197,45,49,44,44.0,norm,0
agent086,197,49,50,48,48.0,norm,0
agent087,197,41,49,40,40.0,norm,0
agent088,197,41,53,40,40.0,norm,0
agent089,197,52,48,50,50.0,norm,0
agent08a,197,54,52,53,53.0,norm,0
agent08b,197,56,53,53,53.0,norm,0
agent08c,197,53,53,50,50.0,norm,0
agent08d,197,46,47,45,45.0,norm,0
agent08e,197,49,51,48,48.0,norm,0
agent08f,197,54,52,53,53.0,norm,0
agent090,197,41,50,41,41.0,norm=self,0
agent091,197,53,50,51,51.0,norm,0
agent092,197,51,53,50,50.0,norm,0
agent093,197,55,51,53,53.0,norm,0
agent094,197,51,53,49,49.0,norm,0
agent095,197,52,53,50,50.0,norm,0
agent096,197,55,53,53,53.0,norm,0
agent097,197,53,50,50,50.0,norm,0
agent098,197,50,53,49,49.0,norm,0
agent099,197,48,50,47,47.0,norm,0
agent09a,197,51,54,49,49.0,norm,0
agent09b,197,43,53,42,42.0,norm,0
agent09c,197,53,43,50,50.0,norm,0
agent09d,197,50,53,48,48.0,norm,0
agent09e,197,45,43,43,43.0,norm,0
agent09f,197,53,53,50,50.0,norm,0
agent0a0,197,53,53,50,50.0,norm,0
agent0a1,197,38,53,37,37.0,norm,0
agent0a2,197,56,53,53,53.0,norm,0
agent0a3,197,43,52,42,42.0,norm,0
agent0a4,197,53,51,50,50.0,norm,0
agent0a5,197,54,51,51,51.0,norm,0
agent0a6,197,44,52,43,43.0,norm,0
agent0a7,197,55,52,52,52.0,norm,0
agent0a8,197,46,51,45,45.0,norm,0
agent0a9,197,55,52,52,52.0,norm,0
agent0aa,197,52,51,50,50.0,norm,0
agent0ab,197,54,53,51,51.0,norm,0
agent0ac,197,46,53,45,45.0,norm,0
agent0ad,197,50,53,48,48.0,norm,0
agent0ae,197,52,53,51,51.0,norm,0
agent0af,197,47,52,46,46.0,norm,0
agent0b0,197,44,53,43,43.0,norm,0
agent0b1,197,51,49,50,50.0,norm,0
agent0b2,197,52,49,49,49.0,norm,0
agent0b3,197,50,52,48,48.0,norm,0
agent0b4,197,49,53,48,48.0,norm,0
agent0b5,197,44,53,44,44.0,norm=self,0
agent0b6,197,46,52,45,45.0,norm,0
agent0b7,197,47,53,46,46.0,norm,0
agent0b8,197,42,53,41,41.0,norm,0
agent0b9,197,54,52,51,51.0,norm,0
agent0ba,197,53,52,50,50.0,norm,0
agent0bb,197,53,52,51,51.0,norm,0
agent0bc,197,48,51,47,47.0,norm,0
agent0bd,197,53,50,50,50.0,norm,0
agent0be,197,49,53,48,48.0,norm,0
agent0bf,197,52,50,50,50.0,norm,0
agent0c0,197,49,52,48,48.0,norm,2
agent0c1,197,49,53,48,48.0,norm,0
agent0c2,197,53,51,50,50.0,norm,0
agent0c3,197,54,53,51,51.0,norm,0
agent0c4,197,42,52,41,41.0,norm,0
agent0c5,197,44,43,43,43.0,norm,0
agent0c6,197,51,50,51,51.0,norm=self,1
agent0c7,197,53,52,51,51.0,norm,0
agent000,198,44,47,43,43.0,norm,0
agent001,198,49,48,48,48.0,norm,0
agent002,198,43,39,42,42.0,norm,0
agent003,198,46,44,45,45.0,norm,0
agent004,198,41,49,39,39.0,norm,0
agent005,198,53,40,51,51.0,norm,0
agent006,198,51,51,49,49.0,norm,0
agent007,198,43,43,43,43.0,norm=self,0
agent008,198,50,43,48,48.0,norm,0
agent009,198,44,45,43,43.0,norm,0
agent00a,198,51,52,50,50.0,norm,0
agent00b,198,50,49,48,48.0,norm,0
agent00c,198,43,51,42,42.0,norm,0
agent00d,198,53,53,51,51.0,norm,0
agent00e,198,50,47,49,49.0,norm,0
agent00f,198,53,40,50,50.0,norm,0
agent010,198,47,52,46,46.0,norm,0
agent011,198,48,53,46,46.0,norm,0
agent012,198,42,50,41,41.0,norm,0
agent013,198,52,53,49,49.0,norm,0
agent014,198,44,43,42,42.0,norm,0
agent015,198,40,45,39,39.0,norm,0
agent016,198,46,44,46,46.0,norm=self,0
agent017,198,44,40,43,43.0,norm,0
agent018,198,51,41,48,48.0,norm,0
agent019,198,53,46,50,50.0,norm,0
agent01a,198,43,51,42,42.0,norm,0
agent01b,198,51,53,50,50.0,norm,0
agent01c,198,50,39,47,47.0,norm,0
agent01d,198,53,40,50,50.0,norm,0
agent01e,198,45,46,44,44.0,norm,0
agent01f,198,49,51,48,48.0,norm,0
agent020,198,53,41,50,50.0,norm,0
agent021,198,44,40,43,43.0,norm,0
agent022,198,56,48,53,53.0,norm,0
agent023,198,45,42,44,44.0,norm,0
agent024,198,41,48,41,41.0,norm=self,0
agent025,198,56,41,53,53.0,norm,0
agent026,198,48,48,46,46.0,norm,0
agent027,198,56,51,53,53.0,norm,0
agent028,198,52,51,51,51.0,norm,0
agent029,198,52,53,49,49.0,norm,0
agent02a,198,54,43,52,52.0,norm,0
agent02b,198,51,43,48,48.0,norm,0
agent02c,198,52,51,50,50.0,norm,0
agent02d,198,43,49,42,42.0,norm,0
agent02e,198,46,50,45,45.0,norm,0
agent02f,198,41,46,41,41.0,norm=self,0
agent030,198,43,53,42,42.0,norm,0
agent031,198,49,52,46,46.0,norm,0
agent032,198,40,43,40,40.0,norm=self,0
agent033,198,52,53,51,51.0,norm,0
agent034,198,43,41,42,42.0,norm,0
agent035,198,50,52,48,48.0,norm,0
agent036,198,44,50,42,42.0,norm,0
agent037,198,43,49,43,43.0,norm=self,0
agent038,198,51,47,49,49.0,norm,0
agent039,198,49,44,48,48.0,norm,0
agent03a,198,53,49,50,50.0,norm,0
agent03b,198,52,53,50,50.0,norm,0
agent03c,198,47,43,46,46.0,norm,0
agent03d,198,47,41,46,46.0,norm,0
agent03e,198,53,49,50,50.0,norm,0
agent03f,198,48,51,46,46.0,norm,0
agent040,198,44,40,43,43.0,norm,0
agent041,198,54,50,51,51.0,norm,0
agent042,198,55,48,51,51.0,norm,1
agent043,198,52,45,50,50.0,norm,0
agent044,198,48,41,46,46.0,norm,0
agent045,198,45,52,44,44.0,norm,0
agent046,198,43,44,42,42.0,norm,0
agent047,198,52,48,50,50.0,norm,0
agent048,198,47,47,46,46.0,norm,0
agent049,198,50,44,48,48.0,norm,0
agent04a,198,53,46,50,50.0,norm,0
agent04b,198,51,40,49,49.0,norm,0
agent04c,198,43,43,42,42.0,norm,0
agent04d,198,43,52,41,41.0,norm,0
agent04e,198,50,37,47,47.0,norm,0
agent04f,198,47,50,46,46.0,norm,0
agent050,198,48,50,47,47.0,norm,0
agent051,198,42,53,41,41.0,norm,0
agent052,198,55,40,53,53.0,norm,0
agent053,198,50,47,48,48.0,norm,0
agent054,198,56,43,53,53.0,norm,0
agent055,198,52,46,50,50.0,norm,0
agent056,198,48,49,46,46.0,norm,0
agent057,198,43,51,42,42.0,norm,0
agent058,198,52,46,50,50.0,norm,0
agent059,198,53,46,51,51.0,norm,0
agent05a,198,50,49,47,47.0,norm,0
agent05b,198,49,42,48,48.0,norm,0
agent05c,198,54,46,51,51.0,norm,0
agent05d,198,52,44,49,49.0,norm,0
agent05e,198,53,51,50,50.0,norm,0
agent05f,198,45,50,44,44.0,norm,0
agent060,198,52,52,50,50.0,norm,0
agent061,198,51,46,50,50.0,norm,0
agent062,198,48,43,47,47.0,norm,0
agent063,198,49,46,48,48.0,norm,0
agent064,198,46,50,45,45.0,norm,0
agent065,198,51,49,48,48.0,norm,0
agent066,198,50,53,49,49.0,norm,0
agent067,198,46,51,43,43.0,norm,0
agent068,198,52,46,50,50.0,norm,0
agent069,198,48,39,47,47.0,norm,0
agent06a,198,51,40,49,49.0,norm,0
agent06b,198,46,47,44,44.0,norm,0
agent06c,198,51,43,48,48.0,norm,0
agent06d,198,55,43,53,53.0,norm,0
agent06e,198,50,45,47,47.0,norm,0
agent06f,198,44,43,42,42.0,norm,0
agent070,198,51,40,49,49.0,norm,0
agent071,198,53,39,51,51.0,norm,0
agent072,198,49,48,46,46.0,norm,0
agent073,198,43,49,43,43.0,norm=self,0
agent074,198,48,47,46,46.0,norm,0
agent075,198,56,53,53,53.0,norm,0
agent076,198,48,42,47,47.0,norm,0
agent077,198,42,48,42,42.0,norm=self,0
agent078,198,42,51,41,41.0,norm,0
agent079,198,42,51,42,42.0,norm=self,0
agent07a,198,53,37,50,50.0,norm,0
agent07b,198,50,45,47,47.0,norm,0
agent07c,198,50,50,49,49.0,norm,0
agent07d,198,51,52,49,49.0,norm,0
agent07e,198,54,46,51,51.0,norm,0
agent07f,198,52,44,50,50.0,norm,0
agent080,198,43,53,42,42.0,norm,0
agent081,198,56,51,53,53.0,norm,0
agent082,198,47,52,46,46.0,norm,0
agent083,198,45,44,44,44.0,norm,0
agent084,198,47,51,45,45.0,norm,0
agent085,198,45,49,44,44.0,norm,0
agent086,198,49,42,48,48.0,norm,0
agent087,198,41,51,40,40.0,norm,0
agent088,198,41,44,40,40.0,norm,0
agent089,198,52,43,50,50.0,norm,0
agent08a,198,54,52,53,53.0,norm,0
agent08b,198,56,42,53,53.0,norm,0
agent08c,198,53,40,50,50.0,norm,0
agent08d,198,46,40,45,45.0,norm,0
agent08e,198,49,42,48,48.0,norm,0
agent08f,198,54,42,53,53.0,norm,0
agent090,198,41,47,41,41.0,norm=self,0
agent091,198,53,49,51,51.0,norm,0
agent092,198,51,47,50,50.0,norm,0
agent093,198,55,41,53,53.0,norm,0
agent094,198,51,46,49,49.0,norm,0
agent095,198,52,44,50,50.0,norm,0
agent096,198,55,46,53,53.0,norm,0
agent097,198,53,53,50,50.0,norm,0
agent098,198,50,39,49,49.0,norm,0
agent099,198,48,46,47,47.0,norm,0
agent09a,198,51,46,49,49.0,norm,0
agent09b,198,43,52,42,42.0,norm,0
agent09c,198,53,53,50,50.0,norm,0
agent09d,198,50,45,48,48.0,norm,0
agent09e,198,45,46,43,43.0,norm,0
agent09f,198,53,51,50,50.0,norm,0
agent0a0,198,53,49,50,50.0,norm,0
agent0a1,198,38,42,37,37.0,norm,0
agent0a2,198,56,40,53,53.0,norm,0
agent0a3,198,43,44,42,42.0,norm,0
agent0a4,198,53,49,50,50.0,norm,0
agent0a5,198,54,41,51,51.0,norm,0
agent0a6,198,44,46,43,43.0,norm,0
agent0a7,198,55,49,52,52.0,norm,0
agent0a8,198,46,53,45,45.0,norm,0
agent0a9,198,55,47,52,52.0,norm,0
agent0aa,198,52,44,50,50.0,norm,0
agent0ab,198,54,47,51,51.0,norm,0
agent0ac,198,46,51,45,45.0,norm,0
agent0ad,198,50,51,48,48.0,norm,0
agent0ae,198,52,37,51,51.0,norm,0
agent0af,198,47,41,46,46.0,norm,0
agent0b0,198,44,52,43,43.0,norm,0
agent0b1,198,51,46,50,50.0,norm,0
agent0b2,198,52,43,49,49.0,norm,0
agent0b3,198,50,46,48,48.0,norm,0
agent0b4,198,49,41,48,48.0,norm,0
agent0b5,198,44,43,44,44.0,norm=self,0
agent0b6,198,46,49,45,45.0,norm,0
agent0b7,198,47,42,46,46.0,norm,0
agent0b8,198,42,43,41,41.0,norm,0
agent0b9,198,54,41,51,51.0,norm,0
agent0ba,198,53,51,50,50.0,norm,0
agent0bb,198,53,53,51,51.0,norm,0
agent0bc,198,48,42,47,47.0,norm,0
agent0bd,198,53,50,50,50.0,norm,0
agent0be,198,49,43,48,48.0,norm,0
agent0bf,198,52,47,50,50.0,norm,0
agent0c0,198,51,45,48,48.0,norm,0
agent0c1,198,49,49,48,48.0,norm,0
agent0c2,198,53,50,50,50.0,norm,0
agent0c3,198,54,40,51,51.0,norm,0
agent0c4,198,42,42,41,41.0,norm,0
agent0c5,198,44,53,43,43.0,norm,0
agent0c6,198,53,45,51,51.0,norm,0
agent0c7,198,53,45,51,51.0,norm,0
agent000,199,44,53,43,43.0,norm,0
agent001,199,49,51,48,48.0,norm,0
agent002,199,43,52,42,42.0,norm,0
agent003,199,46,53,45,45.0,norm,0
agent004,199,41,53,39,39.0,norm,0
agent005,199,53,51,51,51.0,norm,0
agent006,199,51,44,49,49.0,norm,0
agent007,199,43,51,43,43.0,norm=self,0
agent008,199,50,53,48,48.0,norm,0
agent009,199,44,53,43,43.0,norm,0
agent00a,199,51,53,50,50.0,norm,0
agent00b,199,50,52,48,48.0,norm,0
agent00c,199,43,43,42,42.0,norm,0
agent00d,199,53,51,51,51.0,norm,0
agent00e,199,50,50,49,49.0,norm,0
agent00f,199,53,50,50,50.0,norm,0
agent010,199,47,49,46,46.0,norm,0
agent011,199,48,53,46,46.0,norm,0
agent012,199,42,53,41,41.0,norm,0
agent013,199,52,53,49,49.0,norm,0
agent014,199,44,53,42,42.0,norm,0
agent015,199,40,53,39,39.0,norm,0
agent016,199,46,50,46,46.0,norm=self,0
agent017,199,44,53,43,43.0,norm,0
agent018,199,51,50,48,48.0,norm,0
agent019,199,53,49,50,50.0,norm,0
agent01a,199,43,50,42,42.0,norm,0
agent01b,199,51,50,50,50.0,norm,0
agent01c,199,50,51,47,47.0,norm,0
agent01d,199,53,53,50,50.0,norm,0
agent01e,199,45,51,44,44.0,norm,0
agent01f,199,49,51,48,48.0,norm,0
agent020,199,53,50,50,50.0,norm,0
agent021,199,44,50,43,43.0,norm,0
agent022,199,56,53,53,53.0,norm,0
agent023,199,45,50,44,44.0,norm,0
agent024,199,41,53,41,41.0,norm=self,0
agent025,199,56,53,53,53.0,norm,0
agent026,199,48,52,46,46.0,norm,0
agent027,199,56,51,53,53.0,norm,0
agent028,199,52,52,51,51.0,norm,0
agent029,199,52,53,49,49.0,norm,0
agent02a,199,54,52,52,52.0,norm,0
agent02b,199,51,53,48,48.0,norm,0
agent02c,199,52,53,50,50.0,norm,0
agent02d,199,43,53,42,42.0,norm,0
agent02e,199,46,53,45,45.0,norm,0
agent02f,199,41,48,41,41.0,norm=self,0
agent030,199,43,53,42,42.0,norm,0
agent031,199,49,50,46,46.0,norm,0
agent032,199,40,51,40,40.0,norm=self,0
agent033,199,52,51,51,51.0,norm,0
agent034,199,43,51,42,42.0,norm,0
agent035,199,50,50,48,48.0,norm,0
agent036,199,44,53,42,42.0,norm,0
agent037,199,43,52,43,43.0,norm=self,0
agent038,199,51,52,49,49.0,norm,0
agent039,199,49,53,48,48.0,norm,0
agent03a,199,53,50,50,50.0,norm,0
agent03b,199,52,50,50,50.0,norm,0
agent03c,199,47,51,46,46.0,norm,0
agent03d,199,47,49,46,46.0,norm,0
agent03e,199,53,52,50,50.0,norm,0
agent03f,199,48,51,46,46.0,norm,0
agent040,199,44,52,43,43.0,norm,0
agent041,199,54,53,51,51.0,norm,0
agent042,199,53,51,52,52.0,norm,1
agent043,199,52,53,50,50.0,norm,0
agent044,199,48,53,46,46.0,norm,0
agent045,199,45,53,44,44.0,norm,0
agent046,199,43,53,42,42.0,norm,0
agent047,199,52,50,50,50.0,norm,0
agent048,199,47,53,46,46.0,norm,0
agent049,199,50,53,48,48.0,norm,0
agent04a,199,53,53,50,50.0,norm,0
agent04b,199,51,53,49,49.0,norm,0
agent04c,199,43,50,42,42.0,norm,0
agent04d,199,43,43,41,41.0,norm,0
agent04e,199,50,52,47,47.0,norm,0
agent04f,199,47,53,46,46.0,norm,0
agent050,199,48,50,47,47.0,norm,0
agent051,199,42,52,41,41.0,norm,0
agent052,199,55,53,53,53.0,norm,0
agent053,199,50,53,48,48.0,norm,0
agent054,199,56,53,53,53.0,norm,0
agent055,199,52,53,50,50.0,norm,0
agent056,199,48,43,46,46.0,norm,0
agent057,199,43,49,42,42.0,norm,0
agent058,199,52,50,50,50.0,norm,0
agent059,199,53,51,51,51.0,norm,0
agent05a,199,50,43,47,47.0,norm,0
