iteration, 300
pop_size, 200
LNK_strat, RND
L2agg_strat, MCOM
dec_strat, RAND3
popname, pop1(3-8).csv
netname, net1.csv
COMMF, 0.75

agent,iteration,layer1,layer2,decision,payoff,dec_base,change
agent099,209,34,32,30,30.0,norm,3
agent09a,209,31,30,31,31.0,norm=self,1
agent09b,209,28,32,28,28.0,norm=self,0
agent09c,209,36,31,32,32.0,norm,1
agent09d,209,33,32,32,32.0,norm,0
agent09e,209,31,31,30,30.0,norm,0
agent09f,209,32,30,32,32.0,norm=self,1
agent0a0,209,31,31,31,31.0,norm=self,1
agent0a1,209,25,31,27,27.0,norm,2
agent0a2,209,32,32,32,32.0,norm=self,2
agent0a3,209,32,31,32,32.0,norm=self,1
agent0a4,209,33,30,32,32.0,norm,1
agent0a5,209,32,30,30,30.0,norm,1
agent0a6,209,30,32,31,31.0,norm,1
agent0a7,209,32,31,31,31.0,norm,1
agent0a8,209,30,30,29,29.0,norm,0
agent0a9,209,34,32,31,31.0,norm,1
agent0aa,209,32,32,30,30.0,norm,1
agent0ab,209,31,32,29,29.0,norm,1
agent0ac,209,31,32,30,30.0,norm,1
agent0ad,209,31,30,31,31.0,norm=self,1
agent0ae,209,30,32,30,30.0,norm=self,0
agent0af,209,29,31,29,29.0,norm=self,0
agent0b0,209,29,30,30,30.0,norm,1
agent0b1,209,34,31,27,27.0,norm,6
agent0b2,209,30,30,30,30.0,norm=self,1
agent0b3,209,33,32,33,33.0,norm=self,1
agent0b4,209,30,31,30,30.0,norm=self,0
agent0b5,209,28,32,29,29.0,norm,1
agent0b6,209,30,30,30,30.0,norm=self,0
agent0b7,209,30,31,29,29.0,norm,0
agent0b8,209,28,30,28,28.0,norm=self,0
agent0b9,209,31,30,30,30.0,norm,0
agent0ba,209,33,31,33,33.0,norm=self,2
agent0bb,209,32,30,31,31.0,norm,0
agent0bc,209,32,32,31,31.0,norm,0
agent0bd,209,31,32,31,31.0,norm=self,2
agent0be,209,28,30,27,27.0,norm,1
agent0bf,209,31,32,30,30.0,norm,0
agent0c0,209,30,30,29,29.0,norm,0
agent0c1,209,30,32,31,31.0,norm,1
agent0c2,209,33,33,28,28.0,norm,3
agent0c3,209,34,32,31,31.0,norm,1
agent0c4,209,27,31,29,29.0,norm,2
agent0c5,209,27,32,29,29.0,norm,2
agent0c6,209,32,31,29,29.0,norm,2
agent0c7,209,29,31,30,30.0,norm,2
agent000,210,28,30,28,28.0,norm=self,0
agent001,210,31,31,32,32.0,norm,1
agent002,210,30,30,31,31.0,norm,1
agent003,210,30,30,31,31.0,norm,1
agent004,210,33,30,28,28.0,norm,4
agent005,210,32,32,32,32.0,norm=self,1
agent006,210,30,30,29,29.0,norm,0
agent007,210,27,30,30,30.0,norm,3
agent008,210,33,30,31,31.0,norm,1
agent009,210,28,30,29,29.0,norm,1
agent00a,210,29,30,30,30.0,norm,1
agent00b,210,35,32,30,30.0,norm,3
agent00c,210,29,30,29,29.0,norm=self,0
agent00d,210,34,32,32,32.0,norm,1
agent00e,210,26,30,28,28.0,norm,2
agent00f,210,30,32,32,32.0,norm,4
agent010,210,32,30,30,30.0,norm,1
agent011,210,33,30,30,30.0,norm,2
agent012,210,28,32,29,29.0,norm,1
agent013,210,32,30,30,30.0,norm,0
agent014,210,34,30,28,28.0,norm,4
agent015,210,28,30,26,26.0,norm,2
agent016,210,27,29,29,29.0,norm,2
agent017,210,32,32,29,29.0,norm,2
agent018,210,31,30,31,31.0,norm=self,2
agent019,210,32,30,29,29.0,norm,1
agent01a,210,34,30,30,30.0,norm,3
agent01b,210,29,30,30,30.0,norm,1
agent01c,210,31,32,31,31.0,norm=self,1
agent01d,210,31,31,30,30.0,norm,0
agent01e,210,33,32,30,30.0,norm,2
agent01f,210,30,30,30,30.0,norm=self,0
agent020,210,31,30,30,30.0,norm,0
agent021,210,31,30,32,32.0,norm,2
agent022,210,34,32,31,31.0,norm,1
agent023,210,31,32,31,31.0,norm=self,0
agent024,210,31,31,31,31.0,norm=self,0
agent025,210,30,32,31,31.0,norm,2
agent026,210,30,32,30,30.0,norm=self,1
agent027,210,33,32,32,32.0,norm,1
agent028,210,28,31,29,29.0,norm,1
agent029,210,29,32,28,28.0,norm,0
agent02a,210,29,32,29,29.0,norm=self,1
agent02b,210,29,29,29,29.0,norm=self,1
agent02c,210,32,30,31,31.0,norm,0
agent02d,210,31,29,31,31.0,norm=self,0
agent02e,210,31,30,32,32.0,norm,1
agent02f,210,27,32,28,28.0,norm,1
agent030,210,31,32,31,31.0,norm=self,0
agent031,210,34,32,31,31.0,norm,1
agent032,210,29,32,30,30.0,norm,1
agent033,210,31,32,31,31.0,norm=self,0
agent034,210,30,32,31,31.0,norm,1
agent035,210,31,29,31,31.0,norm=self,1
agent036,210,32,32,32,32.0,norm=self,1
agent037,210,30,31,31,31.0,norm,1
agent038,210,34,30,31,31.0,norm,1
agent039,210,28,32,30,30.0,norm,2
agent03a,210,34,31,30,30.0,norm,2
agent03b,210,31,30,29,29.0,norm,1
agent03c,210,31,32,30,30.0,norm,1
agent03d,210,29,31,29,29.0,norm=self,0
agent03e,210,30,31,27,27.0,norm,1
agent03f,210,32,30,31,31.0,norm,0
agent040,210,30,31,29,29.0,norm,1
agent041,210,34,32,31,31.0,norm,1
agent042,210,32,32,31,31.0,norm,1
agent043,210,32,32,32,32.0,norm=self,1
agent044,210,31,32,28,28.0,norm,2
agent045,210,29,30,29,29.0,norm=self,0
agent046,210,30,31,31,31.0,norm,2
agent047,210,33,32,31,31.0,norm,1
agent048,210,30,32,30,30.0,norm=self,0
agent049,210,30,30,30,30.0,norm=self,1
agent04a,210,33,32,32,32.0,norm,1
agent04b,210,32,32,32,32.0,norm=self,1
agent04c,210,30,31,30,30.0,norm=self,0
agent04d,210,33,31,31,31.0,norm,0
agent04e,210,30,32,30,30.0,norm=self,1
agent04f,210,31,30,29,29.0,norm,1
agent050,210,30,29,29,29.0,norm,1
agent051,210,30,30,30,30.0,norm=self,0
agent052,210,32,30,30,30.0,norm,1
agent053,210,31,32,32,32.0,norm,2
agent054,210,32,32,31,31.0,norm,1
agent055,210,30,32,31,31.0,norm,2
agent056,210,32,32,31,31.0,norm,0
agent057,210,32,30,32,32.0,norm=self,1
agent058,210,32,30,31,31.0,norm,0
agent059,210,29,31,29,29.0,norm=self,1
agent05a,210,30,30,28,28.0,norm,0
agent05b,210,30,32,29,29.0,norm,1
agent05c,210,36,31,33,33.0,norm,0
agent05d,210,33,31,29,29.0,norm,2
agent05e,210,31,32,32,32.0,norm,2
agent05f,210,30,30,30,30.0,norm=self,0
agent060,210,31,30,30,30.0,norm,0
agent061,210,30,32,30,30.0,norm=self,0
agent062,210,27,30,27,27.0,norm=self,0
agent063,210,31,32,30,30.0,norm,1
agent064,210,29,31,30,30.0,norm,1
agent065,210,32,30,28,28.0,norm,2
agent066,210,28,31,28,28.0,norm=self,0
agent067,210,32,31,32,32.0,norm=self,2
agent068,210,32,31,32,32.0,norm=self,1
agent069,210,29,32,30,30.0,norm,1
agent06a,210,32,30,31,31.0,norm,0
agent06b,210,33,31,32,32.0,norm,0
agent06c,210,32,30,32,32.0,norm=self,2
agent06d,210,30,32,29,29.0,norm,0
agent06e,210,33,32,30,30.0,norm,1
agent06f,210,32,30,32,32.0,norm=self,1
agent070,210,32,30,32,32.0,norm=self,1
agent071,210,30,32,30,30.0,norm=self,1
agent072,210,33,30,31,31.0,norm,0
agent073,210,28,31,28,28.0,norm=self,0
agent074,210,30,32,29,29.0,norm,0
agent075,210,36,30,30,30.0,norm,3
agent076,210,32,31,29,29.0,norm,2
agent077,210,28,30,26,26.0,norm,2
agent078,210,32,30,32,32.0,norm=self,1
agent079,210,29,32,30,30.0,norm,1
agent07a,210,32,32,29,29.0,norm,1
agent07b,210,34,29,32,32.0,norm,0
agent07c,210,29,32,28,28.0,norm,1
agent07d,210,31,32,30,30.0,norm,0
agent07e,210,33,31,28,28.0,norm,3
agent07f,210,31,32,31,31.0,norm=self,1
agent080,210,31,30,29,29.0,norm,2
agent081,210,34,30,31,31.0,norm,1
agent082,210,29,32,28,28.0,norm,1
agent083,210,28,32,28,28.0,norm=self,0
agent084,210,31,32,29,29.0,norm,1
agent085,210,28,31,28,28.0,norm=self,0
agent086,210,30,31,32,32.0,norm,2
agent087,210,27,31,27,27.0,norm=self,0
agent088,210,27,32,27,27.0,norm=self,0
agent089,210,29,32,29,29.0,norm=self,1
agent08a,210,27,30,28,28.0,norm,1
agent08b,210,29,30,29,29.0,norm=self,1
agent08c,210,31,32,31,31.0,norm=self,1
agent08d,210,32,30,32,32.0,norm=self,1
agent08e,210,30,31,29,29.0,norm,1
agent08f,210,29,31,29,29.0,norm=self,0
agent090,210,29,30,31,31.0,norm,2
agent091,210,32,31,31,31.0,norm,0
agent092,210,32,31,32,32.0,norm=self,0
agent093,210,33,32,33,33.0,norm=self,1
agent094,210,31,32,29,29.0,norm,1
agent095,210,31,30,30,30.0,norm,0
agent096,210,32,30,30,30.0,norm,1
agent097,210,33,31,31,31.0,norm,0
agent098,210,29,32,29,29.0,norm=self,0
agent099,210,30,32,32,32.0,norm,2
agent09a,210,32,31,27,27.0,norm,4
agent09b,210,28,31,28,28.0,norm=self,0
agent09c,210,34,31,31,31.0,norm,1
agent09d,210,33,31,33,33.0,norm=self,1
agent09e,210,31,30,29,29.0,norm,1
agent09f,210,34,31,29,29.0,norm,3
agent0a0,210,32,30,32,32.0,norm=self,1
agent0a1,210,27,30,27,27.0,norm=self,0
agent0a2,210,34,30,30,30.0,norm,2
agent0a3,210,33,32,30,30.0,norm,2
agent0a4,210,34,30,30,30.0,norm,2
agent0a5,210,31,32,29,29.0,norm,1
agent0a6,210,31,30,29,29.0,norm,2
agent0a7,210,33,32,29,29.0,norm,2
agent0a8,210,30,31,30,30.0,norm=self,1
agent0a9,210,33,32,30,30.0,norm,1
agent0aa,210,31,31,33,33.0,norm,3
agent0ab,210,30,30,30,30.0,norm=self,1
agent0ac,210,30,31,30,30.0,norm=self,0
agent0ad,210,32,30,29,29.0,norm,2
agent0ae,210,30,32,32,32.0,norm,2
agent0af,210,29,30,29,29.0,norm=self,0
agent0b0,210,30,30,31,31.0,norm,1
agent0b1,210,28,30,29,29.0,norm,2
agent0b2,210,32,29,28,28.0,norm,2
agent0b3,210,34,31,32,32.0,norm,1
agent0b4,210,30,31,28,28.0,norm,2
agent0b5,210,29,31,29,29.0,norm=self,0
agent0b6,210,30,32,30,30.0,norm=self,0
agent0b7,210,30,32,30,30.0,norm=self,1
agent0b8,210,28,31,30,30.0,norm,2
agent0b9,210,31,30,31,31.0,norm=self,1
agent0ba,210,36,31,31,31.0,norm,2
agent0bb,210,32,30,33,33.0,norm,2
agent0bc,210,32,30,33,33.0,norm,2
agent0bd,210,33,32,28,28.0,norm,3
agent0be,210,27,30,28,28.0,norm,1
agent0bf,210,31,30,31,31.0,norm=self,1
agent0c0,210,30,30,28,28.0,norm,1
agent0c1,210,31,30,32,32.0,norm,1
agent0c2,210,30,31,30,30.0,norm=self,2
agent0c3,210,33,31,33,33.0,norm=self,2
agent0c4,210,29,30,31,31.0,norm,2
agent0c5,210,29,30,29,29.0,norm=self,0
agent0c6,210,30,32,29,29.0,norm,0
agent0c7,210,31,30,31,31.0,norm=self,1
agent000,211,28,29,30,30.0,norm,2
agent001,211,32,30,29,29.0,norm,3
agent002,211,31,30,32,32.0,norm,1
agent003,211,31,32,30,30.0,norm,1
agent004,211,29,32,29,29.0,norm=self,1
agent005,211,33,33,29,29.0,norm,3
agent006,211,30,30,30,30.0,norm=self,1
agent007,211,30,30,32,32.0,norm,2
agent008,211,32,30,30,30.0,norm,1
agent009,211,29,30,28,28.0,norm,1
agent00a,211,30,32,30,30.0,norm=self,0
agent00b,211,32,32,33,33.0,norm,3
agent00c,211,29,30,29,29.0,norm=self,0
agent00d,211,33,29,31,31.0,norm,1
agent00e,211,28,30,27,27.0,norm,1
agent00f,211,34,30,29,29.0,norm,3
agent010,211,31,30,30,30.0,norm,0
agent011,211,31,31,31,31.0,norm=self,1
agent012,211,29,30,28,28.0,norm,1
agent013,211,32,32,29,29.0,norm,1
agent014,211,30,31,30,30.0,norm=self,2
agent015,211,26,30,29,29.0,norm,3
agent016,211,29,30,29,29.0,norm=self,0
agent017,211,30,30,29,29.0,norm,0
agent018,211,33,30,29,29.0,norm,2
agent019,211,30,32,30,30.0,norm=self,1
agent01a,211,30,30,29,29.0,norm,1
agent01b,211,30,30,30,30.0,norm=self,0
agent01c,211,32,33,31,31.0,norm,0
agent01d,211,31,32,31,31.0,norm=self,1
agent01e,211,30,30,30,30.0,norm=self,0
agent01f,211,30,32,29,29.0,norm,1
agent020,211,31,32,30,30.0,norm,0
agent021,211,33,30,30,30.0,norm,2
agent022,211,33,30,32,32.0,norm,1
agent023,211,31,32,31,31.0,norm=self,0
agent024,211,31,30,31,31.0,norm=self,0
agent025,211,32,30,31,31.0,norm,0
agent026,211,31,30,31,31.0,norm=self,1
agent027,211,34,30,33,33.0,norm,1
agent028,211,29,30,30,30.0,norm,1
agent029,211,29,32,29,29.0,norm=self,1
agent02a,211,30,30,30,30.0,norm=self,1
agent02b,211,30,30,29,29.0,norm,0
agent02c,211,32,30,31,31.0,norm,0
agent02d,211,31,30,32,32.0,norm,1
agent02e,211,33,30,32,32.0,norm,0
agent02f,211,28,30,28,28.0,norm=self,0
agent030,211,31,33,29,29.0,norm,2
agent031,211,32,30,30,30.0,norm,1
agent032,211,30,30,30,30.0,norm=self,0
agent033,211,31,30,30,30.0,norm,1
agent034,211,31,30,31,31.0,norm=self,0
agent035,211,32,30,31,31.0,norm,0
agent036,211,33,30,30,30.0,norm,2
agent037,211,31,30,31,31.0,norm=self,0
agent038,211,32,32,29,29.0,norm,2
agent039,211,30,30,30,30.0,norm=self,0
agent03a,211,32,30,31,31.0,norm,1
agent03b,211,30,30,30,30.0,norm=self,1
agent03c,211,30,30,29,29.0,norm,1
agent03d,211,29,30,29,29.0,norm=self,0
agent03e,211,29,32,28,28.0,norm,1
agent03f,211,32,30,30,30.0,norm,1
agent040,211,29,31,29,29.0,norm=self,0
agent041,211,33,32,31,31.0,norm,0
agent042,211,33,30,30,30.0,norm,1
agent043,211,33,32,31,31.0,norm,1
agent044,211,29,30,28,28.0,norm,0
agent045,211,29,30,29,29.0,norm=self,0
agent046,211,32,30,30,30.0,norm,1
agent047,211,32,32,31,31.0,norm,0
agent048,211,30,31,28,28.0,norm,2
agent049,211,31,32,31,31.0,norm=self,1
agent04a,211,34,32,30,30.0,norm,2
agent04b,211,33,30,33,33.0,norm=self,1
agent04c,211,30,30,30,30.0,norm=self,0
agent04d,211,33,30,29,29.0,norm,2
agent04e,211,31,33,31,31.0,norm=self,1
agent04f,211,30,29,28,28.0,norm,1
agent050,211,29,31,28,28.0,norm,1
agent051,211,30,29,30,30.0,norm=self,0
agent052,211,31,30,30,30.0,norm,0
agent053,211,33,30,30,30.0,norm,2
agent054,211,33,32,30,30.0,norm,1
agent055,211,32,30,31,31.0,norm,0
agent056,211,32,32,32,32.0,norm=self,1
agent057,211,33,32,30,30.0,norm,2
agent058,211,32,30,32,32.0,norm=self,1
agent059,211,30,30,29,29.0,norm,0
agent05a,211,30,32,30,30.0,norm=self,2
agent05b,211,29,30,31,31.0,norm,2
agent05c,211,36,30,30,30.0,norm,3
agent05d,211,30,32,31,31.0,norm,2
agent05e,211,33,30,33,33.0,norm=self,1
agent05f,211,30,30,29,29.0,norm,1
agent060,211,31,30,31,31.0,norm=self,1
agent061,211,30,30,29,29.0,norm,1
agent062,211,27,30,30,30.0,norm,3
agent063,211,30,30,30,30.0,norm=self,0
agent064,211,30,30,30,30.0,norm=self,0
agent065,211,30,29,32,32.0,norm,4
agent066,211,28,33,29,29.0,norm,1
agent067,211,34,30,31,31.0,norm,1
agent068,211,33,30,30,30.0,norm,2
agent069,211,30,30,30,30.0,norm=self,0
agent06a,211,32,31,28,28.0,norm,3
agent06b,211,33,32,32,32.0,norm,0
agent06c,211,34,32,32,32.0,norm,0
agent06d,211,30,30,30,30.0,norm=self,1
agent06e,211,32,32,32,32.0,norm=self,2
agent06f,211,33,30,30,30.0,norm,2
agent070,211,33,30,29,29.0,norm,3
agent071,211,31,30,31,31.0,norm=self,1
agent072,211,33,30,31,31.0,norm,0
agent073,211,28,32,29,29.0,norm,1
agent074,211,30,30,30,30.0,norm=self,1
agent075,211,32,30,30,30.0,norm,0
agent076,211,29,30,30,30.0,norm,1
agent077,211,26,30,27,27.0,norm,1
agent078,211,33,30,32,32.0,norm,0
agent079,211,30,30,30,30.0,norm=self,0
agent07a,211,31,32,29,29.0,norm,0
agent07b,211,34,30,30,30.0,norm,2
agent07c,211,28,30,29,29.0,norm,1
agent07d,211,31,32,30,30.0,norm,0
agent07e,211,30,30,30,30.0,norm=self,2
agent07f,211,32,33,30,30.0,norm,1
agent080,211,29,33,29,29.0,norm=self,0
agent081,211,33,30,33,33.0,norm=self,2
agent082,211,28,32,28,28.0,norm=self,0
agent083,211,28,32,29,29.0,norm,1
agent084,211,30,30,30,30.0,norm=self,1
agent085,211,28,30,28,28.0,norm=self,0
agent086,211,32,33,31,31.0,norm,1
agent087,211,27,32,28,28.0,norm,1
agent088,211,27,32,28,28.0,norm,1
agent089,211,30,32,29,29.0,norm,0
agent08a,211,28,32,27,27.0,norm,1
agent08b,211,30,30,30,30.0,norm=self,1
agent08c,211,32,33,31,31.0,norm,0
agent08d,211,33,31,29,29.0,norm,3
agent08e,211,29,31,29,29.0,norm=self,0
agent08f,211,29,30,28,28.0,norm,1
agent090,211,31,30,30,30.0,norm,1
agent091,211,32,30,30,30.0,norm,1
agent092,211,32,30,31,31.0,norm,1
agent093,211,35,30,32,32.0,norm,1
agent094,211,30,30,30,30.0,norm=self,1
agent095,211,31,30,31,31.0,norm=self,1
agent096,211,31,30,33,33.0,norm,3
agent097,211,33,31,31,31.0,norm,0
agent098,211,29,32,28,28.0,norm,1
agent099,211,32,33,31,31.0,norm,1
agent09a,211,28,30,29,29.0,norm,2
agent09b,211,28,30,30,30.0,norm,2
agent09c,211,33,30,31,31.0,norm,0
agent09d,211,35,30,33,33.0,norm,0
agent09e,211,30,31,30,30.0,norm=self,1
agent09f,211,30,30,30,30.0,norm=self,1
agent0a0,211,33,32,32,32.0,norm,0
agent0a1,211,27,30,27,27.0,norm=self,0
agent0a2,211,32,30,29,29.0,norm,1
agent0a3,211,31,30,30,30.0,norm,0
agent0a4,211,32,30,32,32.0,norm=self,2
agent0a5,211,30,30,30,30.0,norm=self,1
agent0a6,211,29,30,32,32.0,norm,3
agent0a7,211,30,30,30,30.0,norm=self,1
agent0a8,211,31,30,31,31.0,norm=self,1
agent0a9,211,32,30,29,29.0,norm,1
agent0aa,211,34,30,27,27.0,norm,6
agent0ab,211,31,30,32,32.0,norm,2
agent0ac,211,30,32,31,31.0,norm,1
agent0ad,211,30,30,30,30.0,norm=self,1
agent0ae,211,32,32,31,31.0,norm,1
agent0af,211,29,30,29,29.0,norm=self,0
agent0b0,211,31,30,28,28.0,norm,3
agent0b1,211,30,30,29,29.0,norm,0
agent0b2,211,29,30,28,28.0,norm,0
agent0b3,211,33,30,33,33.0,norm=self,1
agent0b4,211,28,30,28,28.0,norm=self,0
agent0b5,211,29,33,29,29.0,norm=self,0
agent0b6,211,30,32,31,31.0,norm,1
agent0b7,211,31,30,30,30.0,norm,0
agent0b8,211,30,30,29,29.0,norm,1
agent0b9,211,32,30,32,32.0,norm=self,1
agent0ba,211,33,30,30,30.0,norm,1
agent0bb,211,34,30,32,32.0,norm,1
agent0bc,211,34,30,32,32.0,norm,1
agent0bd,211,30,30,31,31.0,norm,3
agent0be,211,28,33,30,30.0,norm,2
agent0bf,211,32,30,31,31.0,norm,0
agent0c0,211,29,30,29,29.0,norm=self,1
agent0c1,211,32,30,31,31.0,norm,1
agent0c2,211,32,30,32,32.0,norm=self,2
agent0c3,211,36,30,31,31.0,norm,2
agent0c4,211,31,30,31,31.0,norm=self,0
agent0c5,211,29,30,29,29.0,norm=self,0
agent0c6,211,30,30,29,29.0,norm,0
agent0c7,211,32,32,30,30.0,norm,1
agent000,212,30,32,30,30.0,norm=self,0
agent001,212,29,31,29,29.0,norm=self,0
agent002,212,33,31,32,32.0,norm,0
agent003,212,30,31,29,29.0,norm,1
agent004,212,30,31,29,29.0,norm,0
agent005,212,30,30,30,30.0,norm=self,1
agent006,212,31,30,27,27.0,norm,3
agent007,212,32,31,31,31.0,norm,1
agent008,212,31,31,30,30.0,norm,0
agent009,212,28,31,29,29.0,norm,1
agent00a,212,30,31,31,31.0,norm,1
agent00b,212,35,32,32,32.0,norm,1
agent00c,212,29,31,29,29.0,norm=self,0
agent00d,212,32,31,30,30.0,norm,1
agent00e,212,27,29,29,29.0,norm,2
agent00f,212,31,31,32,32.0,norm,3
agent010,212,31,31,30,30.0,norm,0
agent011,212,32,32,31,31.0,norm,0
agent012,212,28,30,28,28.0,norm=self,0
agent013,212,31,29,31,31.0,norm=self,2
agent014,212,32,31,32,32.0,norm=self,2
agent015,212,29,31,29,29.0,norm=self,0
agent016,212,29,30,29,29.0,norm=self,0
agent017,212,30,31,30,30.0,norm=self,1
agent018,212,31,31,30,30.0,norm,1
agent019,212,32,31,32,32.0,norm=self,2
agent01a,212,29,31,29,29.0,norm=self,0
agent01b,212,30,31,30,30.0,norm=self,0
agent01c,212,32,32,31,31.0,norm,0
agent01d,212,33,32,31,31.0,norm,0
agent01e,212,30,30,29,29.0,norm,1
agent01f,212,29,31,25,25.0,norm,4
agent020,212,31,32,31,31.0,norm=self,1
agent021,212,31,32,30,30.0,norm,0
agent022,212,34,31,32,32.0,norm,0
agent023,212,31,31,32,32.0,norm,1
agent024,212,31,32,32,32.0,norm,1
agent025,212,32,31,31,31.0,norm,0
agent026,212,32,30,32,32.0,norm=self,1
agent027,212,36,31,30,30.0,norm,3
agent028,212,30,30,30,30.0,norm=self,0
agent029,212,30,31,30,30.0,norm=self,1
agent02a,212,31,32,30,30.0,norm,0
agent02b,212,30,30,28,28.0,norm,1
agent02c,212,32,31,31,31.0,norm,0
agent02d,212,33,31,31,31.0,norm,1
agent02e,212,33,29,28,28.0,norm,4
agent02f,212,28,31,28,28.0,norm=self,0
agent030,212,29,31,29,29.0,norm=self,0
agent031,212,31,31,31,31.0,norm=self,1
agent032,212,30,31,30,30.0,norm=self,0
agent033,212,30,30,30,30.0,norm=self,0
agent034,212,31,30,30,30.0,norm,1
agent035,212,32,32,31,31.0,norm,0
agent036,212,31,30,30,30.0,norm,0
agent037,212,31,30,31,31.0,norm=self,0
agent038,212,30,31,29,29.0,norm,0
agent039,212,30,31,30,30.0,norm=self,0
agent03a,212,33,31,31,31.0,norm,0
agent03b,212,31,31,31,31.0,norm=self,1
agent03c,212,29,32,29,29.0,norm=self,0
agent03d,212,29,29,29,29.0,norm=self,0
agent03e,212,30,31,29,29.0,norm,1
agent03f,212,31,32,29,29.0,norm,1
agent040,212,29,31,29,29.0,norm=self,0
agent041,212,33,31,33,33.0,norm=self,2
agent042,212,32,30,31,31.0,norm,1
agent043,212,32,31,31,31.0,norm,0
agent044,212,29,30,28,28.0,norm,0
agent045,212,29,31,31,31.0,norm,2
agent046,212,31,31,31,31.0,norm=self,1
agent047,212,32,31,31,31.0,norm,0
agent048,212,28,32,28,28.0,norm=self,0
agent049,212,32,30,31,31.0,norm,0
agent04a,212,32,31,32,32.0,norm=self,2
agent04b,212,34,31,33,33.0,norm,0
agent04c,212,30,31,30,30.0,norm=self,0
agent04d,212,30,30,29,29.0,norm,0
agent04e,212,32,30,30,30.0,norm,1
agent04f,212,29,31,28,28.0,norm,0
agent050,212,28,32,27,27.0,norm,1
agent051,212,30,30,29,29.0,norm,1
agent052,212,31,32,31,31.0,norm=self,1
agent053,212,31,33,31,31.0,norm=self,1
agent054,212,32,31,29,29.0,norm,1
agent055,212,32,31,29,29.0,norm,2
agent056,212,33,31,30,30.0,norm,2
agent057,212,30,31,29,29.0,norm,1
agent058,212,33,31,30,30.0,norm,2
agent059,212,30,31,29,29.0,norm,0
agent05a,212,32,31,31,31.0,norm,1
agent05b,212,31,31,31,31.0,norm=self,0
agent05c,212,32,31,31,31.0,norm,1
agent05d,212,33,31,33,33.0,norm=self,2
agent05e,212,35,30,32,32.0,norm,1
agent05f,212,29,31,29,29.0,norm=self,0
agent060,212,32,32,30,30.0,norm,1
agent061,212,29,31,29,29.0,norm=self,0
agent062,212,30,31,30,30.0,norm=self,0
agent063,212,30,31,30,30.0,norm=self,0
agent064,212,30,31,28,28.0,norm,2
agent065,212,34,32,31,31.0,norm,1
agent066,212,29,31,29,29.0,norm=self,0
agent067,212,33,31,32,32.0,norm,1
agent068,212,31,32,32,32.0,norm,2
agent069,212,30,31,29,29.0,norm,1
agent06a,212,29,30,30,30.0,norm,2
agent06b,212,33,31,33,33.0,norm=self,1
agent06c,212,34,31,30,30.0,norm,2
agent06d,212,31,31,26,26.0,norm,4
agent06e,212,34,32,31,31.0,norm,1
agent06f,212,31,32,29,29.0,norm,1
agent070,212,30,31,30,30.0,norm=self,1
agent071,212,32,30,30,30.0,norm,1
agent072,212,33,29,30,30.0,norm,1
agent073,212,29,31,27,27.0,norm,2
agent074,212,31,31,31,31.0,norm=self,1
agent075,212,32,31,32,32.0,norm=self,2
agent076,212,30,31,29,29.0,norm,1
agent077,212,27,30,27,27.0,norm=self,0
agent078,212,33,31,31,31.0,norm,1
agent079,212,30,31,29,29.0,norm,1
agent07a,212,31,31,31,31.0,norm=self,2
agent07b,212,32,31,32,32.0,norm=self,2
agent07c,212,29,31,27,27.0,norm,2
agent07d,212,31,31,30,30.0,norm,0
agent07e,212,32,31,30,30.0,norm,0
agent07f,212,31,32,32,32.0,norm,2
agent080,212,29,32,31,31.0,norm,2
agent081,212,35,30,30,30.0,norm,3
agent082,212,28,32,28,28.0,norm=self,0
agent083,212,29,31,28,28.0,norm,1
agent084,212,31,31,30,30.0,norm,0
agent085,212,28,32,28,28.0,norm=self,0
agent086,212,31,31,31,31.0,norm=self,0
agent087,212,28,29,27,27.0,norm,1
agent088,212,28,31,28,28.0,norm=self,0
agent089,212,30,29,30,30.0,norm=self,1
agent08a,212,27,32,26,26.0,norm,1
agent08b,212,32,32,32,32.0,norm=self,2
agent08c,212,32,30,30,30.0,norm,1
agent08d,212,30,31,30,30.0,norm=self,1
agent08e,212,29,30,29,29.0,norm=self,0
agent08f,212,28,32,28,28.0,norm=self,0
agent090,212,30,31,30,30.0,norm=self,0
agent091,212,31,31,31,31.0,norm=self,1
agent092,212,31,31,29,29.0,norm,2
agent093,212,33,30,31,31.0,norm,1
agent094,212,31,31,30,30.0,norm,0
agent095,212,32,31,33,33.0,norm,2
agent096,212,34,32,31,31.0,norm,2
agent097,212,33,31,30,30.0,norm,1
agent098,212,28,31,29,29.0,norm,1
agent099,212,31,31,33,33.0,norm,2
agent09a,212,30,29,30,30.0,norm=self,1
agent09b,212,30,31,31,31.0,norm,1
agent09c,212,33,32,32,32.0,norm,1
agent09d,212,35,33,30,30.0,norm,3
agent09e,212,31,30,30,30.0,norm,0
agent09f,212,31,31,33,33.0,norm,3
agent0a0,212,33,31,30,30.0,norm,2
agent0a1,212,27,31,28,28.0,norm,1
agent0a2,212,31,31,30,30.0,norm,1
agent0a3,212,31,30,29,29.0,norm,1
agent0a4,212,34,32,30,30.0,norm,2
agent0a5,212,31,31,31,31.0,norm=self,1
agent0a6,212,32,31,32,32.0,norm=self,0
agent0a7,212,32,30,30,30.0,norm,0
agent0a8,212,32,31,31,31.0,norm,0
agent0a9,212,31,30,29,29.0,norm,0
agent0aa,212,28,30,29,29.0,norm,2
agent0ab,212,33,31,31,31.0,norm,1
