iteration, 300
pop_size, 200
LNK_strat, MCOM
L2agg_strat, MCOM
dec_strat, MAJ3
popname, pop1(3-8).csv
netname, net1.csv
COMMF, 0.75

agent,iteration,layer1,layer2,decision,payoff,dec_base,change
agent014,249,55,33,52,52.0,norm,0
agent015,249,45,33,44,44.0,norm,0
agent016,249,33,33,32,32.0,norm,0
agent017,249,57,33,55,55.0,norm,0
agent018,249,56,33,53,53.0,norm,0
agent019,249,52,33,49,49.0,norm,0
agent01a,249,56,33,55,55.0,norm,0
agent01b,249,47,33,46,46.0,norm,0
agent01c,249,55,33,52,52.0,norm,0
agent01d,249,55,33,52,52.0,norm,0
agent01e,249,54,33,53,53.0,norm,0
agent01f,249,32,56,32,32.0,norm=self,0
agent020,249,33,54,32,32.0,norm,0
agent021,249,55,54,53,53.0,norm,0
agent022,249,56,33,53,53.0,norm,0
agent023,249,46,34,46,46.0,norm=self,0
agent024,249,56,58,55,55.0,norm,0
agent025,249,58,56,55,55.0,norm,0
agent026,249,46,53,44,44.0,norm,0
agent027,249,59,33,56,56.0,norm,0
agent028,249,34,33,33,33.0,norm,0
agent029,249,53,33,50,50.0,norm,0
agent02a,249,57,33,55,55.0,norm,0
agent02b,249,60,57,57,57.0,norm,0
agent02c,249,58,33,56,56.0,norm,0
agent02d,249,51,33,50,50.0,norm,0
agent02e,249,33,33,32,32.0,norm,0
agent02f,249,56,56,55,55.0,norm,0
agent030,249,53,58,52,52.0,norm,0
agent031,249,58,33,55,55.0,norm,0
agent032,249,54,53,53,53.0,norm,0
agent033,249,51,57,55,55.0,norm,5
agent034,249,33,33,33,33.0,norm=self,0
agent035,249,46,32,44,44.0,norm,0
agent036,249,35,33,33,33.0,norm,0
agent037,249,51,55,51,51.0,norm=self,0
agent038,249,51,53,49,49.0,norm,0
agent039,249,33,33,32,32.0,norm,0
agent03a,249,34,32,32,32.0,norm,0
agent03b,249,48,33,46,46.0,norm,0
agent03c,249,45,33,45,45.0,norm=self,0
agent03d,249,33,56,32,32.0,norm,0
agent03e,249,59,33,56,56.0,norm,0
agent03f,249,55,56,53,53.0,norm,0
agent040,249,56,33,55,55.0,norm,0
agent041,249,58,57,55,55.0,norm,0
agent042,249,52,32,49,49.0,norm,0
agent043,249,60,56,58,58.0,norm,0
agent044,249,60,32,58,58.0,norm,0
agent045,249,50,56,49,49.0,norm,0
agent046,249,57,33,55,55.0,norm,0
agent047,249,46,33,44,44.0,norm,0
agent048,249,54,58,53,53.0,norm,0
agent049,249,57,34,55,55.0,norm,0
agent04a,249,58,55,55,55.0,norm,0
agent04b,249,34,33,33,33.0,norm,0
agent04c,249,33,32,33,33.0,norm=self,0
agent04d,249,46,33,44,44.0,norm,0
agent04e,249,53,54,50,50.0,norm,0
agent04f,249,34,33,33,33.0,norm,0
agent050,249,53,57,52,52.0,norm,0
agent051,249,41,34,40,40.0,norm,0
agent052,249,58,56,56,56.0,norm,0
agent053,249,51,33,49,49.0,norm,0
agent054,249,55,58,52,52.0,norm,0
agent055,249,48,33,46,46.0,norm,0
agent056,249,42,33,41,41.0,norm,0
agent057,249,32,56,32,32.0,norm=self,0
agent058,249,57,33,55,55.0,norm,0
agent059,249,34,33,33,33.0,norm,0
agent05a,249,59,56,56,56.0,norm,0
agent05b,249,56,33,55,55.0,norm,0
agent05c,249,52,33,50,50.0,norm,0
agent05d,249,56,33,53,53.0,norm,0
agent05e,249,52,34,49,49.0,norm,0
agent05f,249,33,33,32,32.0,norm,0
agent060,249,58,56,56,56.0,norm,0
agent061,249,53,33,52,52.0,norm,0
agent062,249,54,33,53,53.0,norm,0
agent063,249,57,57,56,56.0,norm,0
agent064,249,45,34,44,44.0,norm,0
agent065,249,58,33,55,55.0,norm,0
agent066,249,46,34,46,46.0,norm=self,0
agent067,249,52,33,50,50.0,norm,0
agent068,249,56,33,53,53.0,norm,0
agent069,249,32,32,32,32.0,norm=self,0
agent06a,249,54,53,53,53.0,norm,0
agent06b,249,55,33,52,52.0,norm,0
agent06c,249,58,57,55,55.0,norm,0
agent06d,249,33,33,32,32.0,norm,0
agent06e,249,47,53,44,44.0,norm,0
agent06f,249,34,33,33,33.0,norm,0
agent070,249,51,53,50,50.0,norm,0
agent071,249,58,33,55,55.0,norm,0
agent072,249,59,56,56,56.0,norm,0
agent073,249,32,33,32,32.0,norm=self,0
agent074,249,34,33,33,33.0,norm,0
agent075,249,56,59,53,53.0,norm,0
agent076,249,50,55,49,49.0,norm,0
agent077,249,32,33,32,32.0,norm=self,0
agent078,249,34,54,33,33.0,norm,0
agent079,249,54,58,53,53.0,norm,0
agent07a,249,58,55,55,55.0,norm,0
agent07b,249,56,33,53,53.0,norm,0
agent07c,249,50,53,49,49.0,norm,0
agent07d,249,33,34,32,32.0,norm,0
agent07e,249,60,57,57,57.0,norm,0
agent07f,249,58,56,56,56.0,norm,0
agent080,249,53,56,52,52.0,norm,0
agent081,249,61,56,58,58.0,norm,0
agent082,249,33,33,33,33.0,norm=self,0
agent083,249,33,33,32,32.0,norm,0
agent084,249,55,34,53,53.0,norm,0
agent085,249,35,32,34,34.0,norm,0
agent086,249,33,33,33,33.0,norm=self,0
agent087,249,32,53,32,32.0,norm=self,0
agent088,249,37,56,36,36.0,norm,0
agent089,249,57,55,55,55.0,norm,0
agent08a,249,57,56,56,56.0,norm,0
agent08b,249,58,58,55,55.0,norm,0
agent08c,249,60,33,57,57.0,norm,0
agent08d,249,57,33,55,55.0,norm,0
agent08e,249,34,58,33,33.0,norm,0
agent08f,249,50,58,49,49.0,norm,0
agent090,249,33,33,33,33.0,norm=self,0
agent091,249,49,33,47,47.0,norm,0
agent092,249,53,58,52,52.0,norm,0
agent093,249,57,55,55,55.0,norm,0
agent094,249,60,56,58,58.0,norm,0
agent095,249,52,56,50,50.0,norm,0
agent096,249,35,33,33,33.0,norm,0
agent097,249,59,33,56,56.0,norm,0
agent098,249,33,33,33,33.0,norm=self,0
agent099,249,53,33,52,52.0,norm,0
agent09a,249,45,33,43,43.0,norm,0
agent09b,249,32,33,32,32.0,norm=self,0
agent09c,249,59,33,56,56.0,norm,0
agent09d,249,57,55,55,55.0,norm,0
agent09e,249,57,57,55,55.0,norm,0
agent09f,249,58,33,55,55.0,norm,0
agent0a0,249,55,57,57,57.0,norm,5
agent0a1,249,50,33,49,49.0,norm,0
agent0a2,249,55,33,52,52.0,norm,0
agent0a3,249,46,57,44,44.0,norm,0
agent0a4,249,56,58,53,53.0,norm,0
agent0a5,249,61,33,58,58.0,norm,0
agent0a6,249,56,33,55,55.0,norm,0
agent0a7,249,53,33,50,50.0,norm,0
agent0a8,249,60,57,58,58.0,norm,0
agent0a9,249,55,33,52,52.0,norm,0
agent0aa,249,33,55,32,32.0,norm,0
agent0ab,249,61,58,58,58.0,norm,0
agent0ac,249,53,33,52,52.0,norm,0
agent0ad,249,33,55,32,32.0,norm,0
agent0ae,249,56,55,55,55.0,norm,0
agent0af,249,53,33,52,52.0,norm,0
agent0b0,249,54,53,53,53.0,norm,0
agent0b1,249,57,33,55,55.0,norm,0
agent0b2,249,58,33,55,55.0,norm,0
agent0b3,249,57,53,55,55.0,norm,0
agent0b4,249,32,33,32,32.0,norm=self,0
agent0b5,249,50,51,49,49.0,norm,0
agent0b6,249,33,33,32,32.0,norm,0
agent0b7,249,33,58,32,32.0,norm,0
agent0b8,249,51,33,50,50.0,norm,0
agent0b9,249,35,33,33,33.0,norm,0
agent0ba,249,58,55,55,55.0,norm,0
agent0bb,249,55,33,53,53.0,norm,0
agent0bc,249,34,33,32,32.0,norm,0
agent0bd,249,54,33,51,51.0,norm,0
agent0be,249,32,33,32,32.0,norm=self,0
agent0bf,249,49,57,47,47.0,norm,0
agent0c0,249,60,33,57,57.0,norm,0
agent0c1,249,44,58,43,43.0,norm,0
agent0c2,249,59,33,56,56.0,norm,0
agent0c3,249,59,56,56,56.0,norm,0
agent0c4,249,56,33,55,55.0,norm,0
agent0c5,249,33,53,33,33.0,norm=self,0
agent0c6,249,57,54,55,55.0,norm,0
agent0c7,249,57,33,55,55.0,norm,0
agent000,250,55,33,54,54.0,norm,0
agent001,250,56,33,55,55.0,norm,0
agent002,250,53,58,53,53.0,norm=self,0
agent003,250,32,56,32,32.0,norm=self,0
agent004,250,52,34,50,50.0,norm,0
agent005,250,52,32,50,50.0,norm,0
agent006,250,55,33,53,53.0,norm,0
agent007,250,54,53,53,53.0,norm,0
agent008,250,54,33,52,52.0,norm,0
agent009,250,33,33,33,33.0,norm=self,0
agent00a,250,54,56,53,53.0,norm,0
agent00b,250,59,56,56,56.0,norm,0
agent00c,250,32,33,32,32.0,norm=self,0
agent00d,250,47,56,45,45.0,norm,0
agent00e,250,32,55,32,32.0,norm=self,0
agent00f,250,60,57,57,57.0,norm,0
agent010,250,33,57,32,32.0,norm,0
agent011,250,54,33,52,52.0,norm,0
agent012,250,54,56,53,53.0,norm,0
agent013,250,53,33,50,50.0,norm,0
agent014,250,55,33,52,52.0,norm,0
agent015,250,45,33,44,44.0,norm,0
agent016,250,33,33,32,32.0,norm,0
agent017,250,57,33,55,55.0,norm,0
agent018,250,56,33,53,53.0,norm,0
agent019,250,52,33,49,49.0,norm,0
agent01a,250,56,33,55,55.0,norm,0
agent01b,250,47,33,46,46.0,norm,0
agent01c,250,55,33,52,52.0,norm,0
agent01d,250,55,33,52,52.0,norm,0
agent01e,250,54,33,53,53.0,norm,0
agent01f,250,32,56,32,32.0,norm=self,0
agent020,250,33,54,32,32.0,norm,0
agent021,250,55,54,53,53.0,norm,0
agent022,250,56,33,53,53.0,norm,0
agent023,250,46,34,46,46.0,norm=self,0
agent024,250,56,58,55,55.0,norm,0
agent025,250,58,56,55,55.0,norm,0
agent026,250,46,53,44,44.0,norm,0
agent027,250,59,33,56,56.0,norm,0
agent028,250,34,33,33,33.0,norm,0
agent029,250,53,33,50,50.0,norm,0
agent02a,250,57,33,55,55.0,norm,0
agent02b,250,60,57,57,57.0,norm,0
agent02c,250,58,33,56,56.0,norm,0
agent02d,250,51,33,50,50.0,norm,0
agent02e,250,33,33,32,32.0,norm,0
agent02f,250,56,56,55,55.0,norm,0
agent030,250,53,58,52,52.0,norm,0
agent031,250,58,33,55,55.0,norm,0
agent032,250,54,53,53,53.0,norm,0
agent033,250,56,57,55,55.0,norm,0
agent034,250,33,33,33,33.0,norm=self,0
agent035,250,46,32,44,44.0,norm,0
agent036,250,35,33,33,33.0,norm,0
agent037,250,51,55,51,51.0,norm=self,0
agent038,250,51,53,49,49.0,norm,0
agent039,250,33,33,32,32.0,norm,0
agent03a,250,34,32,32,32.0,norm,0
agent03b,250,48,33,46,46.0,norm,0
agent03c,250,45,33,45,45.0,norm=self,0
agent03d,250,33,56,32,32.0,norm,0
agent03e,250,59,33,56,56.0,norm,0
agent03f,250,55,56,53,53.0,norm,0
agent040,250,56,33,55,55.0,norm,0
agent041,250,58,57,55,55.0,norm,0
agent042,250,52,32,49,49.0,norm,0
agent043,250,60,56,58,58.0,norm,0
agent044,250,60,32,58,58.0,norm,0
agent045,250,50,56,49,49.0,norm,0
agent046,250,57,33,55,55.0,norm,0
agent047,250,46,33,44,44.0,norm,0
agent048,250,54,58,53,53.0,norm,0
agent049,250,57,34,55,55.0,norm,0
agent04a,250,58,55,55,55.0,norm,0
agent04b,250,34,33,33,33.0,norm,0
agent04c,250,33,32,33,33.0,norm=self,0
agent04d,250,46,33,44,44.0,norm,0
agent04e,250,53,54,50,50.0,norm,0
agent04f,250,34,33,33,33.0,norm,0
agent050,250,53,57,52,52.0,norm,0
agent051,250,41,34,40,40.0,norm,0
agent052,250,58,56,56,56.0,norm,0
agent053,250,51,33,49,49.0,norm,0
agent054,250,55,58,52,52.0,norm,0
agent055,250,48,33,46,46.0,norm,0
agent056,250,42,33,41,41.0,norm,0
agent057,250,32,56,32,32.0,norm=self,0
agent058,250,57,56,55,55.0,norm,0
agent059,250,34,33,33,33.0,norm,0
agent05a,250,59,56,56,56.0,norm,0
agent05b,250,56,33,55,55.0,norm,0
agent05c,250,52,33,50,50.0,norm,0
agent05d,250,56,33,53,53.0,norm,0
agent05e,250,52,34,49,49.0,norm,0
agent05f,250,33,33,32,32.0,norm,0
agent060,250,58,56,56,56.0,norm,0
agent061,250,53,33,52,52.0,norm,0
agent062,250,54,33,53,53.0,norm,0
agent063,250,57,57,56,56.0,norm,0
agent064,250,45,34,44,44.0,norm,0
agent065,250,58,33,55,55.0,norm,0
agent066,250,46,34,46,46.0,norm=self,0
agent067,250,52,33,50,50.0,norm,0
agent068,250,56,33,53,53.0,norm,0
agent069,250,32,32,32,32.0,norm=self,0
agent06a,250,54,53,53,53.0,norm,0
agent06b,250,55,33,52,52.0,norm,0
agent06c,250,58,57,55,55.0,norm,0
agent06d,250,33,33,32,32.0,norm,0
agent06e,250,47,53,44,44.0,norm,0
agent06f,250,34,33,33,33.0,norm,0
agent070,250,51,53,50,50.0,norm,0
agent071,250,58,33,55,55.0,norm,0
agent072,250,59,56,56,56.0,norm,0
agent073,250,32,33,32,32.0,norm=self,0
agent074,250,34,33,33,33.0,norm,0
agent075,250,56,59,53,53.0,norm,0
agent076,250,50,57,49,49.0,norm,0
agent077,250,32,33,32,32.0,norm=self,0
agent078,250,34,54,33,33.0,norm,0
agent079,250,54,58,53,53.0,norm,0
agent07a,250,58,55,55,55.0,norm,0
agent07b,250,56,33,53,53.0,norm,0
agent07c,250,50,53,49,49.0,norm,0
agent07d,250,33,34,32,32.0,norm,0
agent07e,250,60,57,57,57.0,norm,0
agent07f,250,58,56,56,56.0,norm,0
agent080,250,53,56,52,52.0,norm,0
agent081,250,61,56,58,58.0,norm,0
agent082,250,33,33,33,33.0,norm=self,0
agent083,250,33,33,32,32.0,norm,0
agent084,250,55,34,53,53.0,norm,0
agent085,250,35,32,34,34.0,norm,0
agent086,250,33,33,33,33.0,norm=self,0
agent087,250,32,53,32,32.0,norm=self,0
agent088,250,37,56,36,36.0,norm,0
agent089,250,57,55,55,55.0,norm,0
agent08a,250,57,56,56,56.0,norm,0
agent08b,250,58,58,55,55.0,norm,0
agent08c,250,60,33,57,57.0,norm,0
agent08d,250,57,33,55,55.0,norm,0
agent08e,250,34,58,33,33.0,norm,0
agent08f,250,50,58,49,49.0,norm,0
agent090,250,33,33,33,33.0,norm=self,0
agent091,250,49,33,47,47.0,norm,0
agent092,250,53,58,52,52.0,norm,0
agent093,250,57,55,55,55.0,norm,0
agent094,250,60,56,58,58.0,norm,0
agent095,250,52,56,50,50.0,norm,0
agent096,250,35,33,33,33.0,norm,0
agent097,250,59,33,56,56.0,norm,0
agent098,250,33,33,33,33.0,norm=self,0
agent099,250,53,33,52,52.0,norm,0
agent09a,250,45,33,43,43.0,norm,0
agent09b,250,32,33,32,32.0,norm=self,0
agent09c,250,59,33,56,56.0,norm,0
agent09d,250,57,57,55,55.0,norm,0
agent09e,250,57,57,55,55.0,norm,0
agent09f,250,58,33,55,55.0,norm,0
agent0a0,250,60,57,57,57.0,norm,0
agent0a1,250,50,33,49,49.0,norm,0
agent0a2,250,55,33,52,52.0,norm,0
agent0a3,250,46,57,44,44.0,norm,0
agent0a4,250,56,58,53,53.0,norm,0
agent0a5,250,61,33,58,58.0,norm,0
agent0a6,250,56,33,55,55.0,norm,0
agent0a7,250,53,33,50,50.0,norm,0
agent0a8,250,60,57,58,58.0,norm,0
agent0a9,250,55,33,52,52.0,norm,0
agent0aa,250,33,55,32,32.0,norm,0
agent0ab,250,61,58,58,58.0,norm,0
agent0ac,250,53,33,52,52.0,norm,0
agent0ad,250,33,57,32,32.0,norm,0
agent0ae,250,56,55,55,55.0,norm,0
agent0af,250,53,33,52,52.0,norm,0
agent0b0,250,54,53,53,53.0,norm,0
agent0b1,250,57,33,55,55.0,norm,0
agent0b2,250,58,33,55,55.0,norm,0
agent0b3,250,57,53,55,55.0,norm,0
agent0b4,250,32,33,32,32.0,norm=self,0
agent0b5,250,50,55,49,49.0,norm,0
agent0b6,250,33,33,32,32.0,norm,0
agent0b7,250,33,58,32,32.0,norm,0
agent0b8,250,51,33,50,50.0,norm,0
agent0b9,250,35,33,33,33.0,norm,0
agent0ba,250,58,55,55,55.0,norm,0
agent0bb,250,55,33,53,53.0,norm,0
agent0bc,250,34,33,32,32.0,norm,0
agent0bd,250,54,33,51,51.0,norm,0
agent0be,250,32,33,32,32.0,norm=self,0
agent0bf,250,49,57,47,47.0,norm,0
agent0c0,250,60,33,57,57.0,norm,0
agent0c1,250,44,58,43,43.0,norm,0
agent0c2,250,59,56,56,56.0,norm,0
agent0c3,250,59,56,56,56.0,norm,0
agent0c4,250,56,33,55,55.0,norm,0
agent0c5,250,33,53,33,33.0,norm=self,0
agent0c6,250,57,54,55,55.0,norm,0
agent0c7,250,57,56,56,56.0,norm,1
agent000,251,55,32,54,54.0,norm,0
agent001,251,56,32,55,55.0,norm,0
agent002,251,53,32,53,53.0,norm=self,0
agent003,251,32,32,32,32.0,norm=self,0
agent004,251,52,32,50,50.0,norm,0
agent005,251,52,32,50,50.0,norm,0
agent006,251,55,32,53,53.0,norm,0
agent007,251,54,32,53,53.0,norm,0
agent008,251,54,32,52,52.0,norm,0
agent009,251,33,32,33,33.0,norm=self,0
agent00a,251,54,32,53,53.0,norm,0
agent00b,251,59,32,56,56.0,norm,0
agent00c,251,32,32,32,32.0,norm=self,0
agent00d,251,47,32,45,45.0,norm,0
agent00e,251,32,32,32,32.0,norm=self,0
agent00f,251,60,32,57,57.0,norm,0
agent010,251,33,32,32,32.0,norm,0
agent011,251,54,32,52,52.0,norm,0
agent012,251,54,32,53,53.0,norm,0
agent013,251,53,32,50,50.0,norm,0
agent014,251,55,32,52,52.0,norm,0
agent015,251,45,32,44,44.0,norm,0
agent016,251,33,32,32,32.0,norm,0
agent017,251,57,32,55,55.0,norm,0
agent018,251,56,32,53,53.0,norm,0
agent019,251,52,32,49,49.0,norm,0
agent01a,251,56,32,55,55.0,norm,0
agent01b,251,47,32,46,46.0,norm,0
agent01c,251,55,32,52,52.0,norm,0
agent01d,251,55,32,52,52.0,norm,0
agent01e,251,54,32,53,53.0,norm,0
agent01f,251,32,32,32,32.0,norm=self,0
agent020,251,33,32,32,32.0,norm,0
agent021,251,55,32,53,53.0,norm,0
agent022,251,56,32,53,53.0,norm,0
agent023,251,46,32,46,46.0,norm=self,0
agent024,251,56,32,55,55.0,norm,0
agent025,251,58,32,55,55.0,norm,0
agent026,251,46,32,44,44.0,norm,0
agent027,251,59,32,56,56.0,norm,0
agent028,251,34,32,33,33.0,norm,0
agent029,251,53,32,50,50.0,norm,0
agent02a,251,57,32,55,55.0,norm,0
agent02b,251,60,32,57,57.0,norm,0
agent02c,251,58,32,56,56.0,norm,0
agent02d,251,51,32,50,50.0,norm,0
agent02e,251,33,32,32,32.0,norm,0
agent02f,251,56,32,55,55.0,norm,0
agent030,251,53,32,52,52.0,norm,0
agent031,251,58,32,55,55.0,norm,0
agent032,251,54,32,53,53.0,norm,0
agent033,251,56,32,55,55.0,norm,0
agent034,251,33,32,33,33.0,norm=self,0
agent035,251,46,32,44,44.0,norm,0
agent036,251,35,32,33,33.0,norm,0
agent037,251,51,32,51,51.0,norm=self,0
agent038,251,51,32,49,49.0,norm,0
agent039,251,33,32,32,32.0,norm,0
agent03a,251,34,32,32,32.0,norm,0
agent03b,251,48,32,46,46.0,norm,0
agent03c,251,45,32,45,45.0,norm=self,0
agent03d,251,33,32,32,32.0,norm,0
agent03e,251,59,32,56,56.0,norm,0
agent03f,251,55,32,53,53.0,norm,0
agent040,251,56,32,55,55.0,norm,0
agent041,251,58,32,55,55.0,norm,0
agent042,251,52,32,49,49.0,norm,0
agent043,251,60,32,58,58.0,norm,0
agent044,251,60,32,58,58.0,norm,0
agent045,251,50,32,49,49.0,norm,0
agent046,251,57,32,55,55.0,norm,0
agent047,251,46,32,44,44.0,norm,0
agent048,251,54,32,53,53.0,norm,0
agent049,251,57,32,55,55.0,norm,0
agent04a,251,58,32,55,55.0,norm,0
agent04b,251,34,32,33,33.0,norm,0
agent04c,251,33,32,33,33.0,norm=self,0
agent04d,251,46,32,44,44.0,norm,0
agent04e,251,53,32,50,50.0,norm,0
agent04f,251,34,32,33,33.0,norm,0
agent050,251,53,32,52,52.0,norm,0
agent051,251,41,32,40,40.0,norm,0
agent052,251,58,32,56,56.0,norm,0
agent053,251,51,32,49,49.0,norm,0
agent054,251,55,32,52,52.0,norm,0
agent055,251,48,32,46,46.0,norm,0
agent056,251,42,32,41,41.0,norm,0
agent057,251,32,32,32,32.0,norm=self,0
agent058,251,57,32,55,55.0,norm,0
agent059,251,34,32,33,33.0,norm,0
agent05a,251,59,32,56,56.0,norm,0
agent05b,251,56,32,55,55.0,norm,0
agent05c,251,52,32,50,50.0,norm,0
agent05d,251,56,32,53,53.0,norm,0
agent05e,251,52,32,49,49.0,norm,0
agent05f,251,33,32,32,32.0,norm,0
agent060,251,58,32,56,56.0,norm,0
agent061,251,53,32,52,52.0,norm,0
agent062,251,54,32,53,53.0,norm,0
agent063,251,57,32,56,56.0,norm,0
agent064,251,45,32,44,44.0,norm,0
agent065,251,58,32,55,55.0,norm,0
agent066,251,46,32,46,46.0,norm=self,0
agent067,251,52,32,50,50.0,norm,0
agent068,251,56,32,53,53.0,norm,0
agent069,251,32,32,32,32.0,norm=self,0
agent06a,251,54,32,53,53.0,norm,0
agent06b,251,55,32,52,52.0,norm,0
agent06c,251,58,32,55,55.0,norm,0
agent06d,251,33,32,32,32.0,norm,0
agent06e,251,47,32,44,44.0,norm,0
agent06f,251,34,32,33,33.0,norm,0
agent070,251,51,32,50,50.0,norm,0
agent071,251,58,32,55,55.0,norm,0
agent072,251,59,32,56,56.0,norm,0
agent073,251,32,32,32,32.0,norm=self,0
agent074,251,34,32,33,33.0,norm,0
agent075,251,56,32,53,53.0,norm,0
agent076,251,50,32,49,49.0,norm,0
agent077,251,32,32,32,32.0,norm=self,0
agent078,251,34,32,33,33.0,norm,0
agent079,251,54,32,53,53.0,norm,0
agent07a,251,58,32,55,55.0,norm,0
agent07b,251,56,32,53,53.0,norm,0
agent07c,251,50,32,49,49.0,norm,0
agent07d,251,33,32,32,32.0,norm,0
agent07e,251,60,32,57,57.0,norm,0
agent07f,251,58,32,56,56.0,norm,0
agent080,251,53,32,52,52.0,norm,0
agent081,251,61,32,58,58.0,norm,0
agent082,251,33,32,33,33.0,norm=self,0
agent083,251,33,32,32,32.0,norm,0
agent084,251,55,32,53,53.0,norm,0
agent085,251,35,32,34,34.0,norm,0
agent086,251,33,32,33,33.0,norm=self,0
agent087,251,32,32,32,32.0,norm=self,0
agent088,251,37,32,36,36.0,norm,0
agent089,251,57,32,55,55.0,norm,0
agent08a,251,57,32,56,56.0,norm,0
agent08b,251,58,32,55,55.0,norm,0
agent08c,251,60,32,57,57.0,norm,0
agent08d,251,57,32,55,55.0,norm,0
agent08e,251,34,32,33,33.0,norm,0
agent08f,251,50,32,49,49.0,norm,0
agent090,251,33,32,33,33.0,norm=self,0
agent091,251,49,32,47,47.0,norm,0
agent092,251,53,32,52,52.0,norm,0
agent093,251,57,32,55,55.0,norm,0
agent094,251,60,32,58,58.0,norm,0
agent095,251,52,32,50,50.0,norm,0
agent096,251,35,32,33,33.0,norm,0
agent097,251,59,32,56,56.0,norm,0
agent098,251,33,32,33,33.0,norm=self,0
agent099,251,53,32,52,52.0,norm,0
agent09a,251,45,32,43,43.0,norm,0
agent09b,251,32,32,32,32.0,norm=self,0
agent09c,251,59,32,56,56.0,norm,0
agent09d,251,57,32,55,55.0,norm,0
agent09e,251,57,32,55,55.0,norm,0
agent09f,251,58,32,55,55.0,norm,0
agent0a0,251,60,32,57,57.0,norm,0
agent0a1,251,50,32,49,49.0,norm,0
agent0a2,251,55,32,52,52.0,norm,0
agent0a3,251,46,32,44,44.0,norm,0
agent0a4,251,56,32,53,53.0,norm,0
agent0a5,251,61,32,58,58.0,norm,0
agent0a6,251,56,32,55,55.0,norm,0
agent0a7,251,53,32,50,50.0,norm,0
agent0a8,251,60,32,58,58.0,norm,0
agent0a9,251,55,32,52,52.0,norm,0
agent0aa,251,33,32,32,32.0,norm,0
agent0ab,251,61,32,58,58.0,norm,0
agent0ac,251,53,32,52,52.0,norm,0
agent0ad,251,33,32,32,32.0,norm,0
agent0ae,251,56,32,55,55.0,norm,0
agent0af,251,53,32,52,52.0,norm,0
agent0b0,251,54,32,53,53.0,norm,0
agent0b1,251,57,32,55,55.0,norm,0
agent0b2,251,58,32,55,55.0,norm,0
agent0b3,251,57,32,55,55.0,norm,0
agent0b4,251,32,32,32,32.0,norm=self,0
agent0b5,251,50,32,49,49.0,norm,0
agent0b6,251,33,32,32,32.0,norm,0
agent0b7,251,33,32,32,32.0,norm,0
agent0b8,251,51,32,50,50.0,norm,0
agent0b9,251,35,32,33,33.0,norm,0
agent0ba,251,58,32,55,55.0,norm,0
agent0bb,251,55,32,53,53.0,norm,0
agent0bc,251,34,32,32,32.0,norm,0
agent0bd,251,54,32,51,51.0,norm,0
agent0be,251,32,32,32,32.0,norm=self,0
agent0bf,251,49,32,47,47.0,norm,0
agent0c0,251,60,32,57,57.0,norm,0
agent0c1,251,44,32,43,43.0,norm,0
agent0c2,251,59,32,56,56.0,norm,0
agent0c3,251,59,32,56,56.0,norm,0
agent0c4,251,56,32,55,55.0,norm,0
agent0c5,251,33,32,33,33.0,norm=self,0
agent0c6,251,57,32,55,55.0,norm,0
agent0c7,251,58,32,56,56.0,norm,0
agent000,252,55,32,54,54.0,norm,0
agent001,252,56,32,55,55.0,norm,0
agent002,252,53,32,53,53.0,norm=self,0
agent003,252,32,32,32,32.0,norm=self,0
agent004,252,52,32,50,50.0,norm,0
agent005,252,52,32,50,50.0,norm,0
agent006,252,55,32,53,53.0,norm,0
agent007,252,54,32,53,53.0,norm,0
agent008,252,54,32,52,52.0,norm,0
agent009,252,33,32,33,33.0,norm=self,0
agent00a,252,54,32,53,53.0,norm,0
agent00b,252,59,32,56,56.0,norm,0
agent00c,252,32,32,32,32.0,norm=self,0
agent00d,252,47,32,45,45.0,norm,0
agent00e,252,32,32,32,32.0,norm=self,0
agent00f,252,60,32,57,57.0,norm,0
agent010,252,33,32,32,32.0,norm,0
agent011,252,54,32,52,52.0,norm,0
agent012,252,54,32,53,53.0,norm,0
agent013,252,53,32,50,50.0,norm,0
agent014,252,55,32,52,52.0,norm,0
agent015,252,45,32,44,44.0,norm,0
agent016,252,33,32,32,32.0,norm,0
agent017,252,57,32,55,55.0,norm,0
agent018,252,56,32,53,53.0,norm,0
agent019,252,52,32,49,49.0,norm,0
agent01a,252,56,32,55,55.0,norm,0
agent01b,252,47,32,46,46.0,norm,0
agent01c,252,55,32,52,52.0,norm,0
agent01d,252,55,32,52,52.0,norm,0
agent01e,252,54,32,53,53.0,norm,0
agent01f,252,32,32,32,32.0,norm=self,0
agent020,252,33,32,32,32.0,norm,0
agent021,252,55,32,53,53.0,norm,0
agent022,252,56,32,53,53.0,norm,0
agent023,252,46,32,46,46.0,norm=self,0
agent024,252,56,32,55,55.0,norm,0
agent025,252,58,32,55,55.0,norm,0
agent026,252,46,32,44,44.0,norm,0
agent027,252,59,32,56,56.0,norm,0
agent028,252,34,32,33,33.0,norm,0
agent029,252,53,32,50,50.0,norm,0
agent02a,252,57,32,55,55.0,norm,0
agent02b,252,60,32,57,57.0,norm,0
agent02c,252,58,32,56,56.0,norm,0
agent02d,252,51,32,50,50.0,norm,0
agent02e,252,33,32,32,32.0,norm,0
agent02f,252,56,32,55,55.0,norm,0
agent030,252,53,32,52,52.0,norm,0
agent031,252,58,32,55,55.0,norm,0
agent032,252,54,32,53,53.0,norm,0
agent033,252,56,32,55,55.0,norm,0
agent034,252,33,32,33,33.0,norm=self,0
